TIMESTAMP,Global BsAs [W/m2],Difusa BsAs [W/m2],Global Ush [W/m2],Difusa Ush [W/m2]
2025-06-02 07:00:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 07:01:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:02:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:03:00,-2.656,-1.988,-1.406,-1.656
2025-06-02 07:04:00,-2.656,-1.988,-1.406,-1.656
2025-06-02 07:05:00,-2.656,-1.988,-1.406,-1.656
2025-06-02 07:06:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:07:00,-2.758,-1.988,-1.606,-1.656
2025-06-02 07:08:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 07:09:00,-2.758,-1.988,-2.209,-1.656
2025-06-02 07:10:00,-2.758,-1.988,-2.610,-1.911
2025-06-02 07:11:00,-2.758,-1.988,-2.008,-2.038
2025-06-02 07:12:00,-2.758,-1.988,-2.008,-1.783
2025-06-02 07:13:00,-2.758,-2.187,-1.606,-1.656
2025-06-02 07:14:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:15:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:16:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:17:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:18:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:19:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:20:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:21:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:22:00,-2.656,-1.988,-1.205,-1.656
2025-06-02 07:23:00,-2.554,-1.988,-1.406,-1.656
2025-06-02 07:24:00,-2.349,-1.988,-1.406,-1.656
2025-06-02 07:25:00,-2.247,-1.988,-1.406,-1.656
2025-06-02 07:26:00,-2.043,-1.988,-1.606,-1.656
2025-06-02 07:27:00,-2.349,-1.988,-1.807,-1.656
2025-06-02 07:28:00,-2.656,-1.988,-1.807,-1.656
2025-06-02 07:29:00,-2.349,-1.988,-1.606,-1.656
2025-06-02 07:30:00,-2.451,-1.988,-1.406,-1.656
2025-06-02 07:31:00,-2.758,-2.386,-1.406,-1.656
2025-06-02 07:32:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 07:33:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 07:34:00,-2.758,-2.584,-1.606,-1.656
2025-06-02 07:35:00,-2.758,-2.584,-1.807,-1.656
2025-06-02 07:36:00,-2.758,-2.386,-1.606,-1.656
2025-06-02 07:37:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:38:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:39:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 07:40:00,-2.451,-1.988,-1.406,-1.656
2025-06-02 07:41:00,-2.451,-1.988,-1.406,-1.656
2025-06-02 07:42:00,-2.451,-1.988,-1.406,-1.656
2025-06-02 07:43:00,-2.656,-1.988,-1.606,-1.656
2025-06-02 07:44:00,-2.758,-1.988,-1.807,-1.656
2025-06-02 07:45:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 07:46:00,-2.554,-1.988,-2.209,-1.656
2025-06-02 07:47:00,-2.554,-1.988,-2.610,-1.656
2025-06-02 07:48:00,-2.758,-1.988,-2.610,-1.783
2025-06-02 07:49:00,-2.656,-1.988,-2.811,-2.548
2025-06-02 07:50:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 07:51:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 07:52:00,-2.758,-1.988,-2.610,-2.420
2025-06-02 07:53:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 07:54:00,-2.758,-1.988,-2.610,-2.293
2025-06-02 07:55:00,-2.554,-1.988,-2.610,-1.911
2025-06-02 07:56:00,-2.451,-1.988,-2.410,-2.293
2025-06-02 07:57:00,-2.554,-1.988,-2.008,-1.911
2025-06-02 07:58:00,-2.656,-1.988,-2.008,-1.656
2025-06-02 07:59:00,-2.758,-1.988,-2.209,-1.656
2025-06-02 08:00:00,-2.758,-1.988,-2.610,-1.656
2025-06-02 08:01:00,-2.758,-2.187,-3.012,-1.656
2025-06-02 08:02:00,-2.758,-2.584,-2.811,-1.783
2025-06-02 08:03:00,-2.758,-1.988,-2.610,-1.656
2025-06-02 08:04:00,-2.758,-1.988,-2.410,-1.656
2025-06-02 08:05:00,-2.758,-2.386,-2.008,-1.656
2025-06-02 08:06:00,-2.758,-2.584,-2.008,-1.656
2025-06-02 08:07:00,-2.860,-2.584,-1.606,-1.656
2025-06-02 08:08:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:09:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:10:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:11:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:12:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:13:00,-2.758,-2.386,-1.406,-1.656
2025-06-02 08:14:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:15:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:16:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:17:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:18:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:19:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:20:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:21:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:22:00,-2.758,-1.988,-1.807,-1.656
2025-06-02 08:23:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 08:24:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 08:25:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 08:26:00,-2.758,-2.386,-1.606,-1.656
2025-06-02 08:27:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:28:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:29:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:30:00,-2.758,-2.187,-1.406,-1.656
2025-06-02 08:31:00,-2.758,-2.187,-1.406,-1.656
2025-06-02 08:32:00,-2.758,-2.386,-1.406,-1.656
2025-06-02 08:33:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:34:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:35:00,-2.758,-2.386,-1.406,-1.783
2025-06-02 08:36:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:37:00,-2.758,-2.584,-1.406,-1.656
2025-06-02 08:38:00,-2.758,-2.187,-1.406,-1.656
2025-06-02 08:39:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:40:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 08:41:00,-2.758,-1.988,-1.807,-1.656
2025-06-02 08:42:00,-2.758,-1.988,-2.008,-1.783
2025-06-02 08:43:00,-2.758,-1.988,-2.008,-1.783
2025-06-02 08:44:00,-2.758,-1.988,-2.008,-1.783
2025-06-02 08:45:00,-2.758,-1.988,-2.008,-2.038
2025-06-02 08:46:00,-2.554,-1.988,-2.410,-2.293
2025-06-02 08:47:00,-2.349,-1.988,-2.610,-2.548
2025-06-02 08:48:00,-2.349,-1.988,-2.610,-2.548
2025-06-02 08:49:00,-2.554,-1.988,-2.610,-2.548
2025-06-02 08:50:00,-2.758,-1.988,-2.811,-2.548
2025-06-02 08:51:00,-2.758,-1.988,-3.213,-2.548
2025-06-02 08:52:00,-2.758,-1.988,-3.414,-2.548
2025-06-02 08:53:00,-2.758,-1.988,-3.414,-2.548
2025-06-02 08:54:00,-2.758,-1.988,-3.414,-2.548
2025-06-02 08:55:00,-2.758,-1.988,-3.414,-2.548
2025-06-02 08:56:00,-2.656,-1.988,-3.414,-2.548
2025-06-02 08:57:00,-2.451,-1.988,-3.414,-2.548
2025-06-02 08:58:00,-2.656,-1.988,-3.012,-2.548
2025-06-02 08:59:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 09:00:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 09:01:00,-2.758,-1.988,-2.610,-2.548
2025-06-02 09:02:00,-2.758,-1.988,-2.008,-2.548
2025-06-02 09:03:00,-2.758,-1.988,-2.008,-2.548
2025-06-02 09:04:00,-2.758,-1.988,-2.008,-2.293
2025-06-02 09:05:00,-2.758,-1.988,-2.008,-2.038
2025-06-02 09:06:00,-2.758,-1.988,-2.008,-2.038
2025-06-02 09:07:00,-2.758,-1.988,-2.008,-2.038
2025-06-02 09:08:00,-2.758,-1.988,-2.008,-2.293
2025-06-02 09:09:00,-2.758,-1.988,-2.008,-2.293
2025-06-02 09:10:00,-2.758,-1.988,-1.807,-2.038
2025-06-02 09:11:00,-2.656,-1.988,-1.807,-1.783
2025-06-02 09:12:00,-2.349,-1.988,-2.209,-1.783
2025-06-02 09:13:00,-2.349,-1.988,-2.610,-1.911
2025-06-02 09:14:00,-2.145,-1.988,-2.610,-2.293
2025-06-02 09:15:00,-2.043,-1.988,-3.012,-2.548
2025-06-02 09:16:00,-2.043,-1.988,-3.213,-2.548
2025-06-02 09:17:00,-2.349,-1.988,-2.811,-2.548
2025-06-02 09:18:00,-2.145,-1.988,-2.610,-2.548
2025-06-02 09:19:00,-2.145,-1.988,-2.410,-2.293
2025-06-02 09:20:00,-2.451,-1.988,-2.209,-1.783
2025-06-02 09:21:00,-2.656,-1.988,-2.008,-1.783
2025-06-02 09:22:00,-2.451,-1.988,-2.209,-1.783
2025-06-02 09:23:00,-2.656,-1.988,-2.209,-1.783
2025-06-02 09:24:00,-2.656,-1.988,-2.008,-1.783
2025-06-02 09:25:00,-2.758,-2.386,-2.610,-1.656
2025-06-02 09:26:00,-2.758,-1.988,-2.209,-1.783
2025-06-02 09:27:00,-2.758,-1.988,-2.008,-1.783
2025-06-02 09:28:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:29:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:30:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:31:00,-2.758,-2.386,-2.008,-1.656
2025-06-02 09:32:00,-2.758,-2.386,-2.008,-1.656
2025-06-02 09:33:00,-2.758,-2.187,-2.008,-1.656
2025-06-02 09:34:00,-2.758,-2.187,-2.008,-1.656
2025-06-02 09:35:00,-2.758,-2.187,-2.008,-1.656
2025-06-02 09:36:00,-2.758,-2.187,-2.008,-1.656
2025-06-02 09:37:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:38:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:39:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:40:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:41:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:42:00,-2.758,-1.988,-2.008,-1.656
2025-06-02 09:43:00,-2.758,-2.187,-1.807,-1.656
2025-06-02 09:44:00,-2.758,-2.584,-1.807,-1.656
2025-06-02 09:45:00,-2.758,-2.187,-1.606,-1.656
2025-06-02 09:46:00,-2.758,-1.988,-1.606,-1.656
2025-06-02 09:47:00,-2.758,-1.988,-1.606,-1.656
2025-06-02 09:48:00,-2.758,-1.988,-1.606,-1.656
2025-06-02 09:49:00,-2.758,-1.988,-1.606,-1.656
2025-06-02 09:50:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 09:51:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 09:52:00,-2.656,-1.988,-1.406,-1.656
2025-06-02 09:53:00,-2.656,-1.988,-1.406,-1.656
2025-06-02 09:54:00,-2.349,-1.988,-1.406,-1.656
2025-06-02 09:55:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 09:56:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 09:57:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 09:58:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 09:59:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:00:00,-2.043,-1.988,-1.606,-1.656
2025-06-02 10:01:00,-2.145,-1.988,-1.807,-1.656
2025-06-02 10:02:00,-2.043,-1.988,-1.606,-1.656
2025-06-02 10:03:00,-2.145,-1.988,-1.406,-1.656
2025-06-02 10:04:00,-2.145,-1.988,-1.406,-1.656
2025-06-02 10:05:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:06:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:07:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:08:00,-2.247,-1.988,-1.205,-1.656
2025-06-02 10:09:00,-2.043,-1.988,-0.602,-1.656
2025-06-02 10:10:00,-2.145,-1.988,-0.602,-1.656
2025-06-02 10:11:00,-2.349,-1.988,-0.602,-1.656
2025-06-02 10:12:00,-2.451,-1.988,-0.602,-1.656
2025-06-02 10:13:00,-2.247,-1.988,-0.602,-1.656
2025-06-02 10:14:00,-2.043,-1.988,-0.602,-1.656
2025-06-02 10:15:00,-2.247,-1.988,-0.201,-1.656
2025-06-02 10:16:00,-2.145,-1.988,0.000,-1.656
2025-06-02 10:17:00,-2.247,-1.988,0.000,-1.656
2025-06-02 10:18:00,-2.349,-1.988,0.000,-1.656
2025-06-02 10:19:00,-2.656,-1.988,0.000,-1.656
2025-06-02 10:20:00,-2.451,-1.988,0.000,-1.656
2025-06-02 10:21:00,-2.349,-1.988,0.000,-1.656
2025-06-02 10:22:00,-2.043,-1.988,0.000,-1.656
2025-06-02 10:23:00,-2.247,-1.988,-0.201,-1.656
2025-06-02 10:24:00,-2.451,-1.988,-0.602,-1.656
2025-06-02 10:25:00,-2.758,-1.988,-0.602,-1.656
2025-06-02 10:26:00,-2.758,-1.988,-0.602,-1.656
2025-06-02 10:27:00,-2.758,-1.988,-0.803,-1.656
2025-06-02 10:28:00,-2.758,-1.988,-1.004,-1.656
2025-06-02 10:29:00,-2.758,-1.988,-1.205,-1.656
2025-06-02 10:30:00,-2.758,-1.988,-1.004,-1.656
2025-06-02 10:31:00,-2.758,-1.988,-1.205,-1.656
2025-06-02 10:32:00,-2.758,-1.988,-1.406,-1.529
2025-06-02 10:33:00,-2.758,-1.988,-1.406,-1.656
2025-06-02 10:34:00,-2.758,-1.988,-1.406,-1.529
2025-06-02 10:35:00,-2.349,-1.988,-1.406,-1.529
2025-06-02 10:36:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:37:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:38:00,-2.043,-1.988,-1.406,-1.656
2025-06-02 10:39:00,-1.941,-1.988,-1.205,-1.656
2025-06-02 10:40:00,-1.736,-1.392,-0.803,-1.656
2025-06-02 10:41:00,-1.736,-1.392,-0.602,-1.656
2025-06-02 10:42:00,-1.634,-1.392,-0.602,-1.656
2025-06-02 10:43:00,-1.124,-0.795,-1.004,-1.529
2025-06-02 10:44:00,-1.021,-0.596,-1.406,-1.656
2025-06-02 10:45:00,-1.021,-0.596,-1.406,-1.656
2025-06-02 10:46:00,-0.409,-0.596,-1.406,-1.656
2025-06-02 10:47:00,-0.306,-0.398,-1.205,-1.656
2025-06-02 10:48:00,-0.306,0.000,-1.406,-1.529
2025-06-02 10:49:00,0.306,0.199,-1.406,-1.401
2025-06-02 10:50:00,0.817,0.994,-1.406,-1.146
2025-06-02 10:51:00,1.021,1.392,-1.406,-1.146
2025-06-02 10:52:00,1.532,1.392,-1.606,-1.529
2025-06-02 10:53:00,1.736,1.392,-1.606,-1.656
2025-06-02 10:54:00,1.736,1.988,-1.406,-1.656
2025-06-02 10:55:00,2.043,1.988,-1.606,-1.656
2025-06-02 10:56:00,2.145,1.988,-1.606,-1.656
2025-06-02 10:57:00,2.758,1.988,-1.406,-1.656
2025-06-02 10:58:00,3.166,2.584,-1.406,-1.656
2025-06-02 10:59:00,3.779,3.181,-1.406,-1.656
2025-06-02 11:00:00,4.086,3.380,-1.406,-1.656
2025-06-02 11:01:00,4.699,3.976,-1.406,-1.656
2025-06-02 11:02:00,5.312,4.573,-1.406,-1.656
2025-06-02 11:03:00,5.822,5.169,-1.406,-1.656
2025-06-02 11:04:00,6.333,5.765,-1.406,-1.656
2025-06-02 11:05:00,6.946,6.163,-1.406,-1.656
2025-06-02 11:06:00,7.457,6.561,-1.406,-1.656
2025-06-02 11:07:00,8.069,7.157,-1.406,-1.656
2025-06-02 11:08:00,8.478,7.356,-1.406,-1.656
2025-06-02 11:09:00,8.989,7.952,-1.406,-1.656
2025-06-02 11:10:00,9.499,8.350,-1.406,-1.656
2025-06-02 11:11:00,10.112,8.549,-1.406,-1.656
2025-06-02 11:12:00,10.521,9.145,-1.406,-1.656
2025-06-02 11:13:00,11.032,9.940,-1.807,-1.656
2025-06-02 11:14:00,11.542,10.537,-2.008,-1.656
2025-06-02 11:15:00,12.053,11.133,-1.807,-1.656
2025-06-02 11:16:00,12.564,11.730,-1.406,-1.656
2025-06-02 11:17:00,13.075,11.928,-1.406,-1.656
2025-06-02 11:18:00,13.585,12.525,-1.406,-1.656
2025-06-02 11:19:00,14.096,12.922,-1.004,-1.656
2025-06-02 11:20:00,14.505,13.320,-0.602,-1.656
2025-06-02 11:21:00,14.913,13.917,-0.602,-1.656
2025-06-02 11:22:00,15.424,14.314,-0.402,-1.656
2025-06-02 11:23:00,15.935,14.712,-0.402,-1.656
2025-06-02 11:24:00,16.547,15.308,-0.803,-1.656
2025-06-02 11:25:00,17.058,15.905,-1.205,-1.656
2025-06-02 11:26:00,17.671,16.302,-1.406,-1.656
2025-06-02 11:27:00,18.080,16.501,-1.406,-1.656
2025-06-02 11:28:00,18.488,17.097,-1.406,-1.656
2025-06-02 11:29:00,18.999,17.694,-1.406,-1.656
2025-06-02 11:30:00,19.612,17.893,-1.807,-1.656
2025-06-02 11:31:00,20.020,18.290,-2.209,-1.656
2025-06-02 11:32:00,20.429,18.489,-2.610,-1.783
2025-06-02 11:33:00,20.940,19.085,-2.610,-1.783
2025-06-02 11:34:00,21.042,19.085,-2.410,-1.911
2025-06-02 11:35:00,21.450,19.085,-2.008,-1.783
2025-06-02 11:36:00,21.757,19.881,-2.008,-1.656
2025-06-02 11:37:00,22.370,20.477,-1.606,-1.656
2025-06-02 11:38:00,22.983,21.471,-1.606,-1.656
2025-06-02 11:39:00,23.085,25.447,-1.807,-1.656
2025-06-02 11:40:00,23.698,31.412,-1.807,-1.656
2025-06-02 11:41:00,24.208,33.797,-1.807,-1.656
2025-06-02 11:42:00,24.515,31.412,-1.807,-1.656
2025-06-02 11:43:00,25.128,42.346,-1.807,-1.656
2025-06-02 11:44:00,25.536,44.334,-2.008,-1.656
2025-06-02 11:45:00,26.047,53.082,-2.008,-1.656
2025-06-02 11:46:00,26.660,60.040,-2.610,-1.656
2025-06-02 11:47:00,31.665,61.431,-2.610,-1.783
2025-06-02 11:48:00,52.400,50.895,-2.610,-1.911
2025-06-02 11:49:00,78.550,38.569,-2.610,-2.420
2025-06-02 11:50:00,92.748,60.239,-2.610,-2.293
2025-06-02 11:51:00,97.242,93.638,-2.610,-2.293
2025-06-02 11:52:00,88.355,106.163,-2.610,-2.420
2025-06-02 11:53:00,70.174,78.728,-2.610,-2.420
2025-06-02 11:54:00,70.378,44.930,-2.610,-2.420
2025-06-02 11:55:00,88.458,44.533,-2.610,-2.293
2025-06-02 11:56:00,112.666,62.823,-2.209,-2.293
2025-06-02 11:57:00,132.380,51.889,-2.410,-1.911
2025-06-02 11:58:00,135.240,37.972,-2.008,-1.783
2025-06-02 11:59:00,141.982,43.141,-2.008,-1.783
2025-06-02 12:00:00,148.927,34.394,-1.807,-1.656
2025-06-02 12:01:00,151.481,29.225,-1.606,-1.656
2025-06-02 12:02:00,154.239,30.020,-1.406,-1.656
2025-06-02 12:03:00,152.911,43.738,-1.406,-1.656
2025-06-02 12:04:00,155.771,92.247,-1.406,-1.656
2025-06-02 12:05:00,145.557,143.141,-1.406,-1.656
2025-06-02 12:06:00,100.715,160.636,-1.406,-1.656
2025-06-02 12:07:00,73.544,164.016,-1.406,-1.656
2025-06-02 12:08:00,102.860,166.600,-1.406,-1.656
2025-06-02 12:09:00,137.079,169.185,-1.406,-1.656
2025-06-02 12:10:00,149.745,171.968,-1.406,-1.656
2025-06-02 12:11:00,166.292,174.950,-1.406,-1.656
2025-06-02 12:12:00,174.259,177.535,-1.406,-1.656
2025-06-02 12:13:00,175.792,180.318,-1.406,-1.656
2025-06-02 12:14:00,184.065,183.499,-1.406,-1.656
2025-06-02 12:15:00,191.216,185.885,-1.205,-1.656
2025-06-02 12:16:00,194.791,188.867,-1.004,-1.656
2025-06-02 12:17:00,196.731,190.855,-1.004,-1.656
2025-06-02 12:18:00,199.898,194.036,-0.602,-1.656
2025-06-02 12:19:00,202.451,196.421,-0.602,-1.529
2025-06-02 12:20:00,205.516,199.205,-0.602,-1.401
2025-06-02 12:21:00,208.069,201.988,-0.602,-1.019
2025-06-02 12:22:00,210.930,204.573,-0.602,-0.892
2025-06-02 12:23:00,213.075,206.561,-0.602,-0.892
2025-06-02 12:24:00,216.854,210.139,-0.602,-0.892
2025-06-02 12:25:00,219.101,212.326,-0.602,-0.892
2025-06-02 12:26:00,221.144,214.314,-0.201,-0.892
2025-06-02 12:27:00,224.311,217.694,0.000,-0.892
2025-06-02 12:28:00,226.762,220.278,0.000,-0.892
2025-06-02 12:29:00,229.009,222.465,0.602,-0.510
2025-06-02 12:30:00,231.461,224.851,1.406,0.000
2025-06-02 12:31:00,234.219,227.435,1.807,0.510
2025-06-02 12:32:00,236.568,229.821,2.610,0.892
2025-06-02 12:33:00,239.224,232.406,3.213,1.529
2025-06-02 12:34:00,242.594,235.586,3.815,1.656
2025-06-02 12:35:00,244.535,237.376,4.016,1.911
2025-06-02 12:36:00,247.395,240.159,4.418,2.420
2025-06-02 12:37:00,250.970,243.738,4.618,2.548
2025-06-02 12:38:00,252.503,245.129,4.819,2.548
2025-06-02 12:39:00,255.465,247.913,5.221,2.548
2025-06-02 12:40:00,258.631,251.093,5.422,2.548
2025-06-02 12:41:00,261.593,253.877,5.422,2.675
2025-06-02 12:42:00,264.147,256.461,5.422,2.675
2025-06-02 12:43:00,266.599,259.046,5.221,2.548
2025-06-02 12:44:00,269.867,262.227,4.819,2.548
2025-06-02 12:45:00,271.808,264.215,4.016,2.293
2025-06-02 12:46:00,274.770,267.197,3.414,1.656
2025-06-02 12:47:00,277.528,269.980,2.610,1.656
2025-06-02 12:48:00,279.571,271.769,2.610,1.656
2025-06-02 12:49:00,282.942,275.348,2.008,1.656
2025-06-02 12:50:00,285.802,278.330,2.209,1.529
2025-06-02 12:51:00,288.151,280.318,2.610,1.656
2025-06-02 12:52:00,290.296,282.505,2.610,1.656
2025-06-02 12:53:00,293.463,285.686,3.213,1.656
2025-06-02 12:54:00,296.118,288.469,3.614,1.783
2025-06-02 12:55:00,298.876,291.054,4.016,2.420
2025-06-02 12:56:00,301.839,294.036,4.016,2.548
2025-06-02 12:57:00,303.064,295.427,4.016,2.548
2025-06-02 12:58:00,304.903,297.217,4.618,2.548
2025-06-02 12:59:00,307.457,299.801,4.819,2.803
2025-06-02 13:00:00,309.602,301.590,5.221,3.312
2025-06-02 13:01:00,310.623,302.584,5.422,3.439
2025-06-02 13:02:00,311.747,303.579,4.418,2.548
2025-06-02 13:03:00,313.075,304.970,5.221,2.038
2025-06-02 13:04:00,315.322,307.157,5.823,3.439
2025-06-02 13:05:00,316.956,308.946,6.225,3.567
2025-06-02 13:06:00,318.693,310.537,6.627,4.076
2025-06-02 13:07:00,320.123,311.730,7.229,4.204
2025-06-02 13:08:00,322.574,313.917,7.831,4.713
2025-06-02 13:09:00,326.558,318.290,8.635,5.223
2025-06-02 13:10:00,325.536,316.501,9.237,5.860
2025-06-02 13:11:00,334.219,325.050,10.241,6.115
2025-06-02 13:12:00,335.444,326.441,11.044,6.752
2025-06-02 13:13:00,339.122,330.020,11.446,7.134
2025-06-02 13:14:00,344.229,335.388,12.249,7.643
2025-06-02 13:15:00,347.497,338.370,13.052,8.280
2025-06-02 13:16:00,350.358,341.153,14.257,8.917
2025-06-02 13:17:00,352.196,343.340,15.060,9.682
2025-06-02 13:18:00,354.239,345.527,16.265,10.318
2025-06-02 13:19:00,357.201,348.310,17.269,11.083
2025-06-02 13:20:00,358.733,349.901,18.474,11.720
2025-06-02 13:21:00,361.287,352.485,19.478,12.611
2025-06-02 13:22:00,364.045,355.070,20.683,13.248
2025-06-02 13:23:00,365.884,357.058,21.888,14.013
2025-06-02 13:24:00,368.846,359.642,22.892,14.777
2025-06-02 13:25:00,371.399,361.829,23.896,15.541
2025-06-02 13:26:00,373.442,364.215,24.900,16.178
2025-06-02 13:27:00,375.792,366.600,25.301,16.433
2025-06-02 13:28:00,378.447,369.185,25.904,16.943
2025-06-02 13:29:00,380.797,371.372,25.904,17.325
2025-06-02 13:30:00,383.146,373.757,26.506,17.325
2025-06-02 13:31:00,386.313,376.740,26.707,17.325
2025-06-02 13:32:00,387.845,378.330,27.309,17.452
2025-06-02 13:33:00,389.683,380.318,27.510,18.089
2025-06-02 13:34:00,392.237,382.505,27.912,18.217
2025-06-02 13:35:00,394.280,384.095,28.514,18.726
2025-06-02 13:36:00,397.446,387.276,28.715,18.981
2025-06-02 13:37:00,399.183,388.867,29.317,18.981
2025-06-02 13:38:00,401.634,391.451,29.719,19.618
2025-06-02 13:39:00,404.290,394.235,29.920,19.873
2025-06-02 13:40:00,405.414,395.626,30.522,19.873
2025-06-02 13:41:00,408.172,398.608,30.723,19.873
2025-06-02 13:42:00,410.623,401.193,30.924,19.873
2025-06-02 13:43:00,411.645,401.988,30.723,17.707
2025-06-02 13:44:00,416.037,406.163,29.920,10.573
2025-06-02 13:45:00,417.773,408.151,29.920,10.573
2025-06-02 13:46:00,419.203,409.543,30.522,17.834
2025-06-02 13:47:00,421.757,411.928,31.325,20.637
2025-06-02 13:48:00,424.004,414.115,31.325,20.637
2025-06-02 13:49:00,426.762,416.501,31.727,20.637
2025-06-02 13:50:00,430.031,419.881,31.928,20.892
2025-06-02 13:51:00,432.482,422.068,32.329,21.019
2025-06-02 13:52:00,429.213,419.284,32.530,21.401
2025-06-02 13:53:00,434.219,424.254,32.530,21.529
2025-06-02 13:54:00,438.509,429.026,32.731,21.529
2025-06-02 13:55:00,439.326,429.423,33.333,21.529
2025-06-02 13:56:00,448.825,438.370,33.333,21.529
2025-06-02 13:57:00,451.073,440.755,33.333,21.656
2025-06-02 13:58:00,453.524,443.141,33.333,21.656
2025-06-02 13:59:00,456.384,445.527,32.731,21.529
2025-06-02 14:00:00,459.857,448.907,33.133,21.529
2025-06-02 14:01:00,460.674,449.503,30.924,20.892
2025-06-02 14:02:00,464.454,452.684,30.120,20.637
2025-06-02 14:03:00,465.884,453.678,30.924,21.146
2025-06-02 14:04:00,462.819,450.099,31.727,21.911
2025-06-02 14:05:00,464.556,451.093,36.345,23.822
2025-06-02 14:06:00,466.190,452.485,39.558,25.478
2025-06-02 14:07:00,462.921,448.907,40.964,26.624
2025-06-02 14:08:00,438.100,424.056,42.169,27.643
2025-06-02 14:09:00,456.180,441.551,43.373,28.408
2025-06-02 14:10:00,461.083,447.714,44.378,29.172
2025-06-02 14:11:00,460.981,447.316,45.181,29.682
2025-06-02 14:12:00,482.022,468.986,45.984,30.318
2025-06-02 14:13:00,480.490,467.594,46.787,30.828
2025-06-02 14:14:00,480.184,468.191,47.390,31.592
2025-06-02 14:15:00,470.480,457.853,47.992,31.592
2025-06-02 14:16:00,495.608,482.903,48.594,31.975
2025-06-02 14:17:00,474.872,462.624,49.197,32.484
2025-06-02 14:18:00,484.678,469.384,50.000,33.121
2025-06-02 14:19:00,494.893,479.920,51.205,33.758
2025-06-02 14:20:00,502.758,486.680,52.209,34.522
2025-06-02 14:21:00,511.440,494.036,52.811,35.032
